mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
2.093129587173462,0.06071782112121582,0.8594278177853093,0.9977045155574329,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,10,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 10, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",33,0.8574850299401197,0.9976694322737019,0.8354281225451688,0.9974948758824869,0.8599613152804643,0.9975803506208912,0.8740561200708492,0.997953773892015,0.8702117647058824,0.9978241451180688,0.09622539647899776,0.009726086270353826,0.013493348583916867,0.00016555211307127355,0
2.404521942138672,0.046361780166625975,0.8606541846939245,0.9977769783327437,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,98,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 98, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",27,0.8554448203346438,0.9976693236377197,0.8359882005899706,0.997585971304942,0.862150452934226,0.9981745995527769,0.8776191359169294,0.997768168503278,0.872072072072072,0.9976868286650024,0.12645534783051346,0.0006709889024453375,0.014532663930374376,0.00020706541398318065,0
2.3167911052703856,0.04724354743957519,0.8402212271440248,0.9979609439590169,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",94,0.8370418243929463,0.9978555778285395,0.7957032426463206,0.9981783404681664,0.8370070778564207,0.997946424496874,0.8667736757624399,0.998000929800093,0.864586315488119,0.9978234472014114,0.13817299386722237,0.0025843034430956813,0.02569460970377409,0.00012576033099647037,0
2.3772622108459474,0.04648356437683106,0.8577343067537156,0.9977112604059076,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,38,word,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",41,0.866397504129198,0.9975279850746268,0.8362710536623581,0.9976310874219853,0.848112210586992,0.9979235596120936,0.8689899366380917,0.9975581963210157,0.8689024390243901,0.9979154735998168,0.07006020593739934,0.004223119169787727,0.013264587928466272,0.0001733321378190845,0
2.410837745666504,0.05638666152954101,0.8683791313457285,0.9978641296268341,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,8,char_wb,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 8, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",8,0.8626554498902707,0.9976692149916091,0.858317830216391,0.9980865603644647,0.870714985308521,0.9975127216301942,0.8857700529789014,0.9979072687531971,0.8644393241167434,0.9981448823947049,0.10636950876131794,0.005768658848783585,0.009564586755218993,0.00024151100557148031,0
2.5016172885894776,0.0617403507232666,0.8634027670279533,0.997797812252103,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,86,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 86, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",20,0.9001692047377327,0.9978557777467021,0.8388118811881188,0.9980642663569492,0.8486899352218893,0.998014469269918,0.8729935229512814,0.9971157424637143,0.8563477593321178,0.9979388054232319,0.15730236176115087,0.015940018021787485,0.02151666984373013,0.00034825172575585114,0
2.423679542541504,0.06168546676635742,0.8494849311503541,0.9978317956585643,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,word,"(3, 3)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'word', 'classify__class_weight': None}",69,0.8603136751352839,0.9978782438387465,0.8395085995085996,0.997699054562023,0.8315955144599647,0.9980143786374529,0.8578473210052158,0.9977667147443354,0.8581594384075392,0.9978005865102639,0.11033134933633347,0.010457230530733814,0.011678952977797606,0.00010800343760043407,0
2.325030279159546,0.05933036804199219,0.8516519978779143,0.9978170824599131,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,95,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 95, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",63,0.8570898636743022,0.9976460717365464,0.8302450687387927,0.9979725265963505,0.8554072893845848,0.9979458620532251,0.8675739089629282,0.9975819576842595,0.8479458675688738,0.9979389942291839,0.11605244702502557,0.0044079841915091325,0.012403181297388582,0.00016741437831062025,0
2.6125449180603026,0.06161212921142578,0.8633480129368896,0.997855250984005,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,99,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",21,0.8797789858301399,0.997693221800219,0.8289679437060203,0.9976989497186339,0.8549810844892812,0.9980376945192352,0.880384544278055,0.997953773892015,0.8726297644129478,0.9978926149899212,0.09973638800853388,0.0027480635232017513,0.0194856509326097,0.00013789272485747054,0
2.487979030609131,0.04959120750427246,0.8572526098324493,0.9976979272443931,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,94,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 94, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",45,0.8679553498502587,0.9976221559119732,0.8410705596107056,0.9976992642201418,0.8453430433116137,0.9977181453085068,0.8770529832049736,0.9975348837209301,0.8548418024928092,0.9979151870604136,0.12448958326396468,0.0018736442411336257,0.01353597576058701,0.00012644118841407693,0
2.3864484786987306,0.06938142776489258,0.8371291462369675,0.9979432499367038,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,59,char_wb,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 59, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",97,0.863302752293578,0.9977619247447196,0.7939489816096499,0.9980413592056118,0.8376019184652279,0.9976498505487484,0.8458082401300067,0.9982098435356753,0.8449859781452471,0.9980532716487643,0.1431697002598007,0.018373820444350042,0.023182104268400717,0.0002057981432781496,0
2.214796304702759,0.05234904289245605,0.8516888170692561,0.9979374905444509,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,78,word,"(3, 3)",True,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 78, 'union__class__text__use_idf': True, 'union__class__text__analyzer': 'word', 'classify__class_weight': 'balanced'}",62,0.8484173396454099,0.997715511212644,0.8471522665633476,0.998041716003279,0.8335127728295978,0.9981290499224241,0.881637168141593,0.9980001860292066,0.8477255204317656,0.9978009895547004,0.09470555901063771,0.0013770950418016575,0.015963725805526064,0.00015452896771702814,0
2.214281368255615,0.06064395904541016,0.8592719751554385,0.9979197680817233,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,82,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 82, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': 'balanced'}",35,0.8634840112329016,0.9978325214999882,0.8426026183679496,0.9978358429961046,0.856267904771313,0.9979459558152273,0.8657022865142323,0.9980003720238095,0.8683046220465028,0.997984148073487,0.11281282359718482,0.013308384067843444,0.009247555657603603,7.208739449580115e-05,0
2.408323812484741,0.06046586036682129,0.8597760115625335,0.9979282697935463,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,59,char_wb,"(1, 1)",False,"{'class': 0.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 0.0, 'numeric': 1.0}, 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 59, 'union__class__text__use_idf': False, 'union__class__text__analyzer': 'char_wb', 'classify__class_weight': None}",30,0.8705279531521639,0.9979259397357321,0.8346394206923916,0.9981327989798706,0.8566731141199226,0.9980837667670409,0.8686428639075671,0.9976981561998651,0.8683985155580932,0.9978006872852234,0.11262692055013941,0.011036390122440693,0.013491458786247681,0.00016446670691706036,0
