mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__class_weight,param_classify__max_features,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
38.89988288879395,1.2567611694335938,0.9125478227613203,0.9922552900951999,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,10,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 10, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",86,0.8975615733366009,0.9903485112909196,0.9394471259324265,0.9899359312988474,0.9106985940246046,0.9910690121786199,0.928998078221576,0.9967896382807959,0.8860227954409118,0.9931333574268161,2.0054620902768274,0.36615901098556525,0.01962464131476689,0.002520071492521802,0
39.04385409355164,1.1502734661102294,0.9268606695681223,0.997835846836891,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,95,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 95, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",18,0.9265316084940199,0.9979833894977047,0.940216192367086,0.9973898858075041,0.9339653841913791,0.9978544269418794,0.9363801609971435,0.9978421445763134,0.8971973692006874,0.9981093873610534,2.59525709739627,0.3590003984674156,0.015486847905799489,0.00024325269851496132,0
35.642770290374756,0.5481498718261719,0.9218231896908063,0.9979755777789405,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,100,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 100, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",47,0.9215220700152207,0.9981294525000332,0.9401982378854626,0.9979478955737059,0.9072851419220134,0.9979631188723825,0.9393468118195956,0.9980496036960701,0.9007551882024142,0.9977878182525105,2.0163150810486896,0.19267635608120198,0.016124161673698966,0.0001143087352766245,0
34.389062547683714,0.7095592498779297,0.9222830334452089,0.9979540503308864,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,91,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",42,0.9193967115836321,0.998302117047806,0.9409752868490733,0.9976488495671437,0.9178266726537944,0.9978679196599536,0.9292612894805534,0.9978146611341633,0.9039474462922413,0.9981367042453652,2.0971220159489268,0.2848724419136488,0.01234831074684262,0.0002343110064547482,0
31.58832483291626,0.6187108039855957,0.9180433228344804,0.9980071342412516,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,73,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 73, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",68,0.9294139216525087,0.9981961907793516,0.9438461538461538,0.9979477840144607,0.9186124082721815,0.9978130051482675,0.9304851935028987,0.998049279893748,0.8678373944218266,0.9980294113704304,4.150498748392289,0.1993626973855841,0.0263440919110641,0.00012587569683629094,0
34.097075653076175,0.6194670677185059,0.9186739517871655,0.998051099300015,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,100,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 100, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",65,0.928768297911435,0.9980103461997613,0.9448827525750603,0.9978115187516141,0.9158264163556349,0.9980178125339415,0.9298958333333334,0.9980914446933865,0.873977286603981,0.9983243743213716,2.2679856647379797,0.16475565225844874,0.024166200085242937,0.00016521177392166727,0
32.83151416778564,0.7416731834411621,0.9104897262746307,0.9922028241354515,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,10,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 10, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",93,0.9226744539757864,0.9900391836088499,0.916578197463262,0.9898542305561935,0.9097408400357462,0.9909790681971641,0.923076923076923,0.997206317594667,0.8803655164121679,0.9929353207203832,5.093281817436031,0.1886079622896369,0.01582225244788236,0.00273006625446079,0
29.106809234619142,0.6121675491333007,0.9202979001745472,0.9980117662605703,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,91,word,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 91, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",56,0.9148607766870408,0.9980369790699526,0.9424543310110264,0.9977847542164417,0.9224157177941504,0.9982756982064546,0.9346546918550633,0.9977446001854132,0.8870900041973977,0.9982167996245893,2.2293705448158314,0.2196173924967375,0.019149516561353972,0.00021690856049055127,0
27.68448624610901,0.6343958854675293,0.9141641102673553,0.9979152956502254,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,89,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 89, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",81,0.9190890575819292,0.9980633008781472,0.9402820625826356,0.9978532608695652,0.9162036257506875,0.9980314158871526,0.9315125612425726,0.9978003735214774,0.8637118091842381,0.9978281270947847,2.2002860679908913,0.2776398477461643,0.026668995585438608,0.00010958396202123306,0
25.880883741378785,0.5420591831207275,0.9270156076238767,0.9978458682063959,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,59,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 59, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",17,0.9313570647551939,0.9981696641731657,0.9394994198574507,0.9977854765301271,0.9373452885197205,0.9978539606650005,0.9366891541255837,0.9975926950747094,0.8901713255184851,0.9978275445889768,3.286186331480016,0.13051707191741285,0.01861204453381378,0.00018600476343818374,0
19.715139818191528,0.4399277210235596,0.8911883710177299,0.9837774739861779,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,5,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 5, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",100,0.8737032569360675,0.9842239589532008,0.9058341288112752,0.9834348355663824,0.888369707675651,0.9847623932085353,0.9339125038783742,0.9823803099964209,0.8541078226697777,0.9840858722063497,2.304952163126114,0.07438616448188205,0.027306286782466813,0.000816577303572091,0
20.805170345306397,0.43630251884460447,0.9167657306894433,0.9980130461957337,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,59,word,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 59, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",71,0.9199211531353948,0.9982492439917238,0.942560325399879,0.997675588239292,0.9239358761746821,0.9980037751734815,0.924144456710298,0.9981469701579225,0.8732480195003047,0.9979896534162489,1.2569283624302507,0.11003109960100799,0.023127424472969966,0.00019402890136798297,0
29.489752054214478,0.7286221504211425,0.9192095318201825,0.9980038619811362,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,99,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",62,0.9267484662576687,0.9981826623333555,0.9396143250688704,0.998152726087311,0.9287016071132711,0.9978950799190625,0.9351553569572899,0.9977730749547008,0.8658051081031419,0.9980157666112511,1.8284058064688518,0.14939407551299708,0.02708756726092797,0.0001545108390237064,0
22.505299139022828,0.41099963188171384,0.9001624651290844,0.9870434952272975,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,8,char_wb,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 8, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",99,0.9075786729563653,0.9872208699333263,0.9211926402128132,0.9874747803008761,0.9126482651590733,0.9878226984900147,0.9319425797789941,0.9872205354678444,0.8274195599643902,0.9854785919444259,1.0869871921175913,0.08077359483652372,0.037290668896054285,0.0008130057634697134,0
23.51384081840515,0.3244344234466553,0.9216657529643559,0.9979507841839194,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,sqrt,89,word,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 89, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",49,0.9186791522917694,0.9979831219149726,0.9403462344249642,0.9981114387032785,0.9169121324959706,0.9980721713866789,0.935204847982597,0.9977732597540905,0.8971762182771358,0.9978139291605757,1.6819360690410006,0.06313046749617648,0.015253603839559917,0.00013552466715284015,0
23.377942848205567,0.635355806350708,0.923514600677286,0.9978857928423126,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,log2,38,char_wb,"(3, 3)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 38, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",35,0.9290353912462818,0.9983686353568445,0.9416561071015369,0.9977842724121525,0.9249169435215946,0.9979088588343925,0.934059662775616,0.9975652943780434,0.8878896882494004,0.9978019032301301,1.525696055366687,0.15991210599021827,0.018662786218724407,0.0002659819784124664,0
19.739415168762207,0.7086931705474854,0.9245190678735518,0.9979104067704867,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,29,char_wb,"(1, 1)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 29, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",32,0.9311187103077674,0.9982091452980114,0.9450065992080952,0.9978250231091295,0.9227422323869023,0.9978544852122431,0.9347307253294592,0.9976342330626307,0.8889818855742214,0.9980291471704186,0.8371269762867741,0.14747607298561002,0.01914804349181692,0.00019495307005417073,0
31.45376753807068,0.7373159408569336,0.9259843272865329,0.997941881514444,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",,sqrt,93,char_wb,"(3, 3)",True,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 93, 'classify__max_features': 'sqrt', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",23,0.9221218267871412,0.9980631981109549,0.9405024239753195,0.9978116972258845,0.9329426723423075,0.9978403488040423,0.9441843716240547,0.9978976486860304,0.8901553782470455,0.9980965147453082,4.359489310166119,0.21836179462152752,0.019435386479850623,0.00011648393542050842,0
26.830024623870848,0.4842473030090332,0.9197265670144685,0.9979726740634318,"RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False)",balanced,log2,99,word,"(1, 1)",False,"{'class': 1.0, 'numeric': 1.0}","{'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word', 'classify': RandomForestClassifier(bootstrap=True, class_weight='balanced',
            criterion='gini', max_depth=None, max_features='sqrt',
            max_leaf_nodes=None, min_impurity_decrease=0.0,
            min_impurity_split=None, min_samples_leaf=1,
            min_samples_split=2, min_weight_fraction_leaf=0.0,
            n_estimators=10, n_jobs=1, oob_score=False, random_state=None,
            verbose=0, warm_start=False), 'reduce_dim__percentile': 99, 'classify__max_features': 'log2', 'union__transformer_weights': {'class': 1.0, 'numeric': 1.0}}",60,0.9163663477072201,0.9979302109592675,0.9378393351800555,0.997730947431351,0.9073363431151241,0.9980720666902002,0.9359896507115134,0.9979396269203644,0.901093675701379,0.9981905183159757,4.027790995433798,0.1711813843743516,0.014862679038915642,0.00015405324154955808,0
